ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
15834595200,4,5,9,9,9,9,9,9,9,9,9,9,9
23995072300,0,0,1,4,4,4,4,4,4,5,5,5,5
15070162700,0,0,0,5,5,9,9,9,9,12,12,22,22
35932178000,0,0,0,0,0,0,0,11,11,11,11,11,11
12646214900,0,0,0,0,6,6,18,18,22,22,22,22,22
15021242200,2,2,3,3,5,7,7,7,7,8,8,8,8
24721080700,0,5,5,5,8,8,8,8,8,8,12,12,12
12790561100,0,0,3,3,3,3,3,3,3,3,3,3,3
13409962900,0,0,0,0,0,0,0,4,4,4,4,4,4
57196559804,0,0,0,1,1,1,1,1,1,1,1,1,1
12795344400,0,0,0,0,14,15,15,15,15,15,15,15,15
7405245044,0,0,0,0,0,0,0,0,0,0,0,0,6
16199593000,0,0,0,7,7,7,7,7,7,7,7,7,7
15755639100,5,5,5,5,5,5,5,5,5,5,5,5,5
35267826100,0,0,0,0,3,3,3,3,3,3,3,3,3
24469560900,0,2,2,4,4,9,9,9,9,9,9,10,10
15074427000,0,0,0,4,4,4,4,4,4,4,4,4,4
44862122900,1,1,1,1,1,1,1,1,1,1,1,1,1
12141623200,0,0,0,17,17,17,17,17,17,17,17,17,17
6603555576,0,0,0,3,3,3,3,3,3,3,3,3,3
55916234000,0,0,0,0,0,0,4,4,4,4,4,4,4
16314818100,0,0,0,0,0,0,0,0,0,0,8,8,8
24366889300,0,0,0,0,0,0,0,0,63,63,63,63,63
23975358800,0,0,0,0,0,0,0,0,19,19,19,19,19
56007723300,0,0,0,0,0,0,5,6,6,6,8,8,8
7404181366,6,6,6,6,6,6,6,6,6,6,6,6,6
55945017400,0,0,3,3,3,3,3,3,3,3,3,3,3
15769120500,2,2,2,2,2,2,2,2,2,2,2,2,2
7201409081,0,0,0,0,0,0,0,0,47,47,96,96,96
22235479600,3,4,4,4,12,12,19,20,20,23,26,31,31
7003676459,3,3,3,3,3,3,3,3,3,3,3,3,3
14832460700,6,6,17,17,21,21,21,21,21,33,33,37,37
23396020600,5,5,5,5,103,103,103,103,103,103,103,103,103
7801508907,0,0,3,3,3,3,3,3,3,3,3,3,3
14622378100,0,0,0,0,0,0,0,0,3,7,7,7,7
12544823100,0,0,0,2,2,6,6,6,6,8,8,15,20
12243402500,0,1,1,1,1,6,6,7,7,7,7,7,7
8845948100,2,2,2,2,2,2,2,2,2,2,2,2,2
13605676600,0,0,0,0,0,0,0,0,6,6,6,6,6
24479452400,0,0,0,29,31,31,32,32,32,34,35,35,40
26639398700,12,12,43,43,54,54,57,57,57,57,73,73,73
23028883700,5,6,6,6,7,7,7,7,7,7,7,7,7
8523131600,0,0,0,0,0,0,0,0,3,3,3,3,3
6603073650,0,0,0,0,0,3,3,3,3,3,3,3,3
14421020000,0,0,0,0,0,0,0,0,3,3,3,3,3
14023392500,0,0,5,5,5,5,5,5,5,5,5,5,5
55798374900,0,0,26,26,26,26,26,26,26,26,26,26,26
55318754100,3,3,3,3,3,3,3,3,3,3,3,3,3
15834357000,6,6,6,7,10,14,17,30,30,34,39,48,53
12789537200,0,0,3,24,25,25,27,27,27,27,27,27,27
6508262992,0,0,0,0,0,0,0,0,0,0,0,5,5
13408198400,0,0,0,0,0,0,0,0,0,0,0,5,5
36911784800,0,0,0,0,0,2,2,2,2,2,2,2,2
8837292800,0,0,16,16,16,16,16,16,16,16,16,16,16
15835409400,21,35,56,56,56,56,56,56,56,56,56,56,56
23050749700,0,0,0,0,0,0,10,10,66,66,66,66,66
25654482700,1,1,1,1,1,1,1,1,1,1,1,1,1
16235364700,3,3,4,6,6,6,6,6,6,6,6,6,6
35772238600,3,6,7,7,7,16,16,16,16,16,16,16,23
23570812200,0,0,3,3,3,3,3,3,3,3,3,3,3
23388368200,0,11,11,11,11,11,11,11,11,11,11,11,11
15726434300,8,17,20,30,31,40,42,42,42,42,42,45,45
21835071900,0,0,0,0,0,0,0,6,6,14,19,19,19
15756095500,0,0,0,0,0,0,0,0,0,14,14,14,20
22949883800,0,0,0,0,0,0,0,0,0,0,0,5,5
35565573300,2,6,6,6,10,10,10,10,10,10,10,10,13
24780378500,0,0,3,4,4,4,6,7,8,8,14,14,14
8610587600,0,11,11,11,11,15,31,31,31,31,31,50,50
14021812000,1,1,1,2,2,2,2,2,2,2,2,2,2
24068609600,0,0,0,0,0,0,0,0,0,7,9,9,9
23390423700,0,0,0,0,0,8,8,8,8,18,18,18,18
6506634796,3,3,3,3,3,3,3,3,3,3,3,3,3
6507618072,0,0,0,0,0,0,0,0,4,4,4,4,4
23393743000,2,2,2,2,5,5,5,5,6,7,7,10,10
22835175800,3,5,5,5,10,16,17,20,30,37,42,50,52
24724338700,0,0,2,4,4,4,4,4,4,4,4,4,4
7004344662,0,0,0,0,0,0,0,0,0,0,6,6,6
14041399400,3,3,11,11,11,11,11,23,24,24,24,24,24
20435886700,0,0,0,0,0,0,0,0,4,4,4,4,4
23034029800,0,0,0,0,0,0,0,0,0,0,0,0,2
24335666200,0,0,0,0,0,0,0,0,0,0,2,2,2
7003293794,4,4,4,4,4,4,5,7,7,7,7,7,7
15622887100,5,5,7,22,30,40,51,58,59,59,59,61,61
15063042700,5,7,8,10,10,10,10,10,10,10,10,10,14
6506378187,0,0,0,0,0,0,0,3,5,5,5,5,5
25655216500,2,2,5,5,7,7,7,7,7,7,7,7,7
6602833091,0,0,0,0,0,3,10,14,14,14,14,14,14
7007131964,0,0,0,0,0,0,0,0,0,0,0,0,8
9737485400,0,0,0,0,0,0,3,3,3,3,3,3,3
25722443300,7,7,7,9,9,13,14,19,21,24,24,25,25
7102616458,0,0,0,0,0,5,5,5,5,5,5,5,5
7102180586,0,9,12,12,12,12,12,12,12,12,12,12,12
57199342605,11,13,13,13,20,20,20,20,20,20,20,20,20
6507558762,0,0,0,0,0,0,0,0,0,0,0,17,17
24463867200,2,2,3,5,7,13,13,13,13,13,15,15,15
6602998795,0,0,0,0,0,0,0,0,0,4,4,4,4
23091106100,8,10,13,17,17,17,17,17,17,17,17,31,31
12766046000,0,0,6,8,8,8,8,11,11,11,11,11,19
23398682900,0,11,11,11,11,11,11,11,11,11,11,11,11
23088065400,0,2,2,2,3,3,3,3,3,3,3,3,3
6603817098,0,0,0,0,0,0,0,51,79,88,88,88,88
35620256200,2,2,4,7,9,9,9,9,9,9,9,9,9
8924174700,0,0,16,16,16,16,16,16,16,16,16,16,16
12240869200,2,2,3,6,6,7,7,7,7,10,12,12,12
24332178500,5,5,5,5,5,5,5,5,5,5,5,5,5
15063572000,0,0,0,0,0,0,0,0,0,4,4,4,4
15845276200,0,0,0,0,0,0,0,9,9,9,9,9,9
8973037200,9,9,9,9,9,11,11,11,12,15,15,15,15
35574826600,1,1,1,1,1,3,3,24,25,27,27,27,27
6508079493,3,3,3,3,3,3,3,3,3,3,3,3,3
55436826000,3,5,5,5,5,5,5,5,5,5,5,5,6
6601955353,0,0,0,0,0,0,0,0,0,0,0,0,26
15043681400,0,0,0,0,0,0,0,0,0,0,0,0,12
13808137400,0,0,0,0,0,0,0,0,0,0,43,43,43
24922552500,0,0,6,11,11,11,11,11,11,11,11,11,11
23006294600,0,2,2,2,2,2,2,2,2,2,2,2,2
35453790200,0,0,0,0,0,0,6,6,6,6,6,6,6
14050528600,2,2,2,2,2,2,3,4,4,5,5,6,6
15751211500,0,0,0,0,0,0,0,0,0,0,0,5,5
24723196000,0,0,0,0,6,6,6,6,9,9,9,9,9
34967865500,2,2,2,2,2,2,2,2,2,2,2,2,2
14624823100,0,0,0,0,0,0,0,0,0,0,0,3,3
55684387700,2,8,9,15,15,15,15,15,24,24,24,24,24
12780020600,0,0,0,0,0,0,0,0,0,0,0,3,3
12244734200,0,0,0,1,3,3,3,3,3,3,3,3,3
7003620439,4,4,4,4,6,6,6,7,7,7,7,7,7
26031445400,0,0,24,24,24,24,24,24,24,24,24,24,24
8610587000,0,0,0,0,0,0,0,0,0,0,22,36,36
14325928300,0,0,0,0,0,0,0,0,0,3,8,8,18
57202859422,2,2,2,2,2,2,2,2,2,2,2,2,2
14044792000,0,0,0,0,0,0,0,8,8,8,8,8,8
14630042400,18,18,18,18,23,23,23,23,60,60,60,60,60
56297423000,0,0,0,0,0,0,0,0,0,9,9,9,9
7201416220,0,0,0,0,0,0,85,85,109,109,123,123,123
6505872012,2,2,2,2,3,3,3,3,3,3,3,3,3
14321257900,2,2,4,4,4,7,10,12,14,14,18,18,18
14049329100,2,3,8,8,11,11,11,15,15,15,15,15,15
11440621900,3,3,4,4,4,4,6,6,6,6,6,6,6
55168203500,0,12,30,30,39,52,62,62,62,62,62,62,71
27167639900,0,0,0,0,0,0,0,0,0,0,0,0,51
15750281800,0,0,0,0,10,10,10,10,10,10,10,10,10
55958163000,0,0,0,0,0,4,12,12,12,12,12,12,12
8645803000,5,5,5,5,11,11,11,11,11,13,13,13,23
14008375600,0,0,0,5,5,5,5,5,5,5,5,5,5
6701477064,0,0,16,16,16,16,16,16,16,16,16,16,16
35611876500,0,0,0,0,0,0,42,42,42,42,61,61,61
15770290900,0,0,0,0,2,2,2,2,2,2,2,2,2
36992957400,0,0,0,0,0,9,9,9,9,9,9,9,9
23091730400,0,0,0,0,0,0,0,0,0,0,2,2,2
37021504300,0,0,0,0,0,0,0,0,0,0,0,13,13
15063238000,3,3,3,3,5,5,6,6,6,6,6,9,12
14026798000,2,2,3,3,3,4,4,4,4,4,4,4,4
55953858200,0,0,0,0,3,3,3,3,3,3,3,3,3
18437912200,0,0,0,0,0,0,0,0,0,7,14,15,15
16745287200,0,0,0,0,0,0,0,0,0,1,1,1,1
18042428000,0,0,0,0,0,0,0,0,0,1,1,2,2
23488671500,4,4,4,4,5,5,7,8,11,12,12,12,12
24776529800,0,0,1,1,2,3,4,4,4,4,4,13,13
55369843100,0,0,0,0,0,1,1,3,3,3,3,6,6
57190013090,0,0,0,0,4,4,4,4,16,16,16,16,16
36483100000,0,0,0,0,0,0,0,15,15,15,15,15,15
7006552817,0,0,0,0,0,0,0,0,4,6,13,13,13
16024822200,0,0,0,0,0,0,0,0,0,0,3,3,3
55550770400,0,0,0,0,0,3,3,3,3,3,3,3,3
17434136200,0,0,8,8,8,8,8,8,8,8,8,8,8
24724897800,0,0,0,7,7,11,11,11,11,16,18,18,18
16024782800,0,0,0,0,0,3,3,3,6,12,14,21,33
14055376700,3,3,3,3,3,3,17,17,17,17,17,17,17
15029769900,4,5,5,6,6,6,6,10,10,10,10,10,10
7003682778,9,37,37,37,37,39,71,71,71,71,71,71,71
8902365100,2,2,2,2,2,2,2,5,5,5,5,7,7
7004903377,6,6,6,6,6,6,6,11,11,11,17,17,17
15750154200,0,0,0,0,0,2,2,2,2,2,2,2,2
6508202386,0,3,3,6,6,6,6,6,6,6,6,6,6
8873076900,0,0,0,5,7,7,7,7,7,7,7,7,7
16304217900,0,0,0,0,6,6,6,15,15,15,15,15,15
23025686900,2,2,2,2,2,2,2,2,2,2,2,2,2
6603693982,0,0,0,0,3,3,3,3,3,3,3,3,3
15136250600,1,7,10,11,13,23,23,23,23,56,67,82,94
24725244000,0,0,0,0,0,0,0,3,3,3,3,3,3
13907912600,0,0,0,0,0,1,1,1,1,1,1,1,1
15769973500,0,0,0,0,0,6,6,6,6,6,6,6,6
23061870600,6,6,6,6,6,10,10,10,10,10,10,10,10
6602877067,2,2,2,2,2,2,2,2,2,2,2,2,2
36705215200,0,0,0,0,0,4,9,9,9,9,9,9,9
16040924300,2,2,5,5,16,16,16,34,34,34,34,34,34
14619129800,0,0,0,3,3,3,8,8,8,10,10,10,10
8837253200,4,4,4,4,4,4,7,11,11,11,11,11,11
15052896800,0,0,0,0,0,0,2,3,3,3,3,3,3
6603048159,0,0,4,4,4,4,4,4,4,7,8,8,8
23975093200,44,44,46,46,48,48,48,50,50,50,50,50,50
23006197800,0,0,0,0,0,0,0,0,3,3,3,3,3
55250566300,4,5,6,8,8,8,9,9,9,9,9,9,9
22985854800,0,0,0,0,1,1,1,1,5,6,6,6,6
21834661900,0,0,0,0,0,0,0,0,0,1,3,3,3
7007012492,26,26,43,43,131,131,171,171,218,218,218,218,329
56234412300,3,3,3,3,3,3,3,3,8,8,9,9,9
23994166600,0,0,0,0,0,0,0,7,22,28,28,28,30
15726598400,2,2,2,2,4,5,5,11,11,14,17,17,20
14827115300,35,40,83,83,107,107,144,144,164,164,169,169,174
14057406400,0,0,0,0,0,4,4,4,4,4,4,4,4
56420443200,1,3,3,3,4,4,4,4,4,4,4,4,4
24484008800,0,0,0,0,0,0,0,0,0,0,4,8,8
15725830400,0,0,0,1,1,1,1,1,1,1,1,1,1
14819725700,2,2,5,5,8,15,20,20,20,20,20,23,23
35096967500,0,3,3,3,3,3,7,7,7,7,7,7,7
55845743900,0,0,0,0,0,0,0,0,5,5,5,5,5
55950927300,0,0,0,0,0,0,0,0,0,0,2,2,2
22733540800,5,6,12,13,13,13,13,13,13,13,13,13,13
23492686600,13,13,13,13,13,16,28,33,33,33,33,33,33
16027920100,0,0,4,4,5,5,6,6,7,8,8,8,8
13205070600,0,0,0,0,4,4,7,7,13,13,19,24,25
6701311255,0,0,0,0,0,4,4,4,4,4,4,4,4
7004846695,16,20,20,22,22,22,22,22,22,22,22,22,22
8707366900,0,4,9,12,17,18,19,26,26,26,29,35,36
15061797100,0,0,13,13,13,13,13,13,13,13,13,16,16
14421649700,0,0,0,0,5,5,5,5,5,5,5,5,5
6603610570,0,0,45,45,45,45,45,45,45,45,45,45,45
15755086100,0,0,0,0,0,0,0,11,11,11,11,11,11
6602831181,47,81,92,96,97,97,97,98,98,99,99,105,108
55457478700,0,0,0,21,21,21,21,21,21,21,21,21,21
55918384000,37,37,69,78,78,78,119,119,119,119,119,119,119
6602881479,0,0,0,0,18,18,18,18,18,18,18,18,18
6602096934,2,4,4,13,13,16,16,16,16,16,22,22,22
57195081299,0,0,0,4,4,4,4,4,4,4,4,4,4
6506700960,0,0,9,24,24,24,35,35,35,35,35,37,41
6503960222,5,6,10,11,11,11,11,11,11,11,11,19,19
7103022616,3,4,8,12,12,18,20,21,21,25,25,25,26
13103623200,0,0,0,0,0,0,0,0,0,12,12,12,12
8041921600,0,0,0,0,0,0,0,0,0,0,0,0,4
16549086400,3,3,3,5,5,5,5,5,5,5,5,5,5
21738994300,0,0,5,8,8,8,8,10,10,10,10,10,10
7005158237,3,3,3,8,8,11,11,14,14,17,17,19,19
14321424700,0,0,0,0,3,3,3,3,3,3,3,3,3
25926455400,0,0,0,2,2,2,2,2,2,2,2,2,2
6602954401,25,48,59,66,66,66,66,66,66,66,66,66,66
7004454562,0,0,0,0,0,7,7,7,7,7,7,7,7
14630496100,4,4,4,4,4,4,4,4,4,4,4,4,4
7102213620,0,0,0,0,0,0,0,0,8,8,8,8,8
16064561100,0,2,2,2,2,2,2,2,2,2,2,2,2
16301087800,0,0,12,12,12,12,12,23,23,23,23,23,23
7006433118,0,0,19,29,36,46,46,74,81,81,91,106,106
35783320100,0,0,0,0,0,1,1,1,1,1,1,1,1
13103781600,0,0,4,4,4,4,4,4,4,4,4,4,4
6506675112,0,0,0,0,0,0,0,2,6,6,6,6,6
14059768600,1,4,4,4,4,4,4,4,4,4,4,4,4
56979089000,3,6,12,16,16,20,22,25,26,35,35,38,38
7003658373,0,0,0,0,4,4,4,4,4,4,4,4,4
56086523700,3,3,3,3,3,3,12,20,20,20,20,20,20
49962008400,2,2,3,3,15,16,16,16,16,16,16,16,16
6601940577,67,67,67,67,67,67,67,67,67,67,67,67,67
56095349000,1,1,1,1,4,4,8,9,11,11,11,11,11
56017707600,0,0,0,0,0,0,4,4,4,4,5,6,6
14629835600,27,27,27,27,27,27,27,27,27,27,27,27,27
24447723700,0,0,0,0,0,0,0,12,12,12,12,12,12
22951089000,3,3,3,5,5,5,6,7,7,8,8,9,14
15043584900,3,4,4,5,5,5,5,5,5,5,5,5,5
8694461800,0,0,0,3,3,3,3,8,8,8,8,8,8
6603867096,0,0,0,0,0,0,0,0,0,0,26,26,26
14065733300,0,0,0,0,0,0,0,0,0,0,0,0,8
6602848511,0,12,12,12,12,12,12,16,16,16,16,16,16
16237849300,4,9,14,15,15,15,19,19,26,26,29,30,30
56642060300,0,2,2,4,4,4,4,4,4,4,4,4,4
57192370828,0,0,0,0,0,0,0,0,0,0,12,12,12
16238150900,8,10,10,10,14,14,14,14,14,14,14,14,14
6602256764,29,29,42,42,91,91,109,109,159,159,159,159,159
14024466600,0,4,4,4,4,4,4,4,4,4,8,8,8
15623048100,0,4,4,5,5,5,5,5,5,5,5,9,9
54405275800,0,2,2,2,2,11,11,11,14,14,19,22,24
55118461900,4,4,5,5,5,5,5,5,5,14,14,14,14
23007908600,4,4,4,4,4,4,4,4,4,4,4,4,4
7103409280,0,0,0,0,0,5,5,5,5,5,5,5,5
15059866400,0,0,16,32,32,32,32,32,32,32,32,32,32
15064654200,0,0,0,0,4,4,4,4,4,4,4,4,4
35585493200,0,5,5,5,5,5,5,5,5,5,5,5,5
16426104900,0,0,0,0,0,35,35,35,35,35,35,35,35
55919800800,0,0,0,0,0,60,60,60,60,60,60,60,60
15922586900,0,1,1,1,1,2,8,8,9,13,13,20,20
56342911800,0,0,0,0,0,0,0,0,8,9,9,17,17
7006313409,0,0,0,0,0,0,0,2,2,2,2,2,2
14056807300,2,2,2,2,2,2,7,7,10,12,14,15,15
56515004300,0,7,7,7,7,7,7,7,21,30,30,33,33
7801602281,3,5,13,24,32,37,49,56,64,68,69,69,69
25026798800,0,0,3,3,3,3,3,3,3,3,3,3,3
7101877042,0,0,0,0,0,0,0,0,0,5,5,5,5
15074082100,0,0,0,0,0,0,0,0,0,0,0,9,9
7006908349,3,3,3,3,3,13,13,13,27,27,28,37,37
23394401100,0,18,18,18,18,18,18,18,18,18,18,18,18
25423412800,1,1,4,4,4,4,7,9,9,11,11,15,15
7004000987,0,3,4,5,6,6,6,7,7,11,12,12,12
24390646600,0,0,5,7,7,7,7,7,7,7,7,7,7
35147817400,3,3,3,4,4,4,4,4,4,4,4,4,4
14323131200,3,5,5,6,6,6,6,6,6,6,6,6,13
24479887400,8,8,8,8,8,11,11,13,13,13,13,13,13
24470401100,0,0,5,10,10,15,21,27,33,58,69,70,74
7003382956,0,5,6,6,6,6,6,6,6,6,6,6,6
34168446900,0,0,5,10,10,10,10,10,10,10,13,13,13
21834340700,0,0,0,0,0,0,0,0,0,0,0,0,3
14828519800,0,0,0,0,0,0,0,0,0,0,0,6,6
29067524700,0,0,0,0,0,0,0,2,2,2,2,2,7
6508217585,2,2,5,5,5,19,24,24,24,24,26,26,31
36508988600,0,0,0,0,0,0,0,0,0,0,2,2,2
6504648774,0,3,4,4,4,4,4,4,4,4,4,4,4
16835626300,33,33,33,33,33,33,33,33,33,33,33,33,33
6603132441,0,0,0,0,4,4,4,4,4,4,4,4,4
10341010400,2,2,2,2,5,5,5,5,5,5,5,5,5
23388323200,0,3,3,3,3,8,11,11,11,11,11,16,23
15769162200,0,0,0,0,0,3,3,3,3,3,3,3,3
6603591746,1,1,2,2,2,2,2,2,2,2,2,2,2
35618124100,4,4,4,4,4,4,4,4,4,4,4,4,4
38962102400,20,20,20,20,20,20,20,20,20,35,35,35,61
36753149600,4,5,9,9,9,9,9,9,9,9,9,9,9
7201750267,0,0,0,0,0,0,4,4,4,4,4,4,4
15925355700,1,1,1,2,2,4,4,5,5,5,5,5,5
15922947900,3,6,9,10,10,10,10,10,10,10,10,13,13
8857312700,0,0,0,0,0,0,0,0,0,0,0,0,10
17435032800,0,0,0,0,0,0,0,3,3,3,3,6,6
7005201388,0,0,3,3,3,3,3,3,3,3,3,3,3
12775028900,0,0,0,0,0,0,0,0,0,0,0,7,7
12792205600,0,0,0,0,0,2,2,2,3,3,3,3,3
55850030400,0,0,0,0,0,0,7,7,7,7,7,7,7
23988442200,12,12,12,12,12,12,12,33,33,36,36,54,59
6603761497,0,0,0,0,0,0,0,0,7,7,7,7,7
7006617253,0,0,0,0,0,0,42,42,75,75,95,95,112
23492365800,2,2,2,5,5,10,11,14,14,18,30,33,43
15128599300,0,0,0,0,0,5,5,5,5,5,5,5,5
24758029600,0,0,0,0,0,0,53,53,95,95,95,95,95
16241329100,0,0,0,3,3,3,3,21,21,21,21,21,21
7006448892,0,0,0,8,8,8,8,8,8,8,8,8,8
16401081400,2,2,2,2,2,2,2,2,2,2,2,2,2
24824724800,1,3,4,4,4,13,15,15,15,15,15,15,15
15922666800,3,3,3,3,6,6,6,6,6,6,6,6,6
57196558029,2,2,2,2,2,2,5,7,7,8,13,13,17
22234569200,0,9,9,9,11,11,16,20,21,21,24,28,28
7801580703,0,0,0,0,0,0,0,0,0,0,0,0,11
15044152400,0,0,0,0,1,1,1,1,6,6,12,12,12
56092748200,6,6,6,6,6,6,6,6,6,6,6,6,6
15048297200,0,0,0,6,6,6,6,6,6,6,6,9,9
15019459300,0,0,0,0,0,0,0,0,0,0,0,0,7
24765874000,8,8,8,8,8,8,8,8,8,8,26,46,46
56484784800,3,3,4,5,5,5,5,5,5,5,5,5,5
7202437875,51,51,51,67,67,67,67,67,67,67,67,67,67
12446188100,0,0,0,0,0,0,0,7,7,8,8,16,16
7201647526,3,5,5,5,5,8,8,8,12,12,12,12,12
23110618700,0,20,31,31,36,36,36,36,36,36,36,36,36
54396093000,16,16,16,16,16,16,16,16,16,21,21,21,21
55726457100,0,0,0,0,0,0,0,2,2,2,2,2,2
57204379911,0,0,12,12,12,12,12,12,12,12,12,12,12
7006569217,0,0,0,0,0,4,5,5,5,5,5,5,5
23397990500,2,2,2,2,5,5,5,5,5,5,7,7,7
35479191600,65,65,65,65,65,65,65,65,65,65,65,65,65
56542616100,0,0,16,16,16,16,16,16,16,16,26,26,26
25624329300,0,0,3,3,3,3,3,3,3,3,3,3,3
23003478700,0,0,0,0,0,0,0,0,0,0,7,7,7
55970709000,0,0,0,0,0,0,0,0,0,0,2,2,2
57194850453,2,3,4,4,4,5,6,6,6,6,6,6,6
7005085831,0,0,0,4,4,4,4,4,11,20,32,50,50
6603941230,0,0,0,0,0,0,0,0,0,0,0,0,9
23134260900,0,0,0,0,0,0,0,0,0,0,0,5,5
57189640720,33,33,33,33,33,33,33,33,33,33,33,33,33
13410704400,0,0,0,0,0,0,0,0,0,0,0,2,3
23978558400,0,0,0,0,0,9,32,41,51,77,90,101,101
6603355331,0,0,0,0,0,0,0,0,0,0,4,9,9
6603114322,1,1,1,1,4,4,7,7,15,23,44,62,99
15836611000,3,3,3,3,3,3,4,4,4,4,4,4,4
56630990000,0,0,0,0,0,3,3,3,3,9,9,9,9
7005924899,0,0,0,0,0,0,0,4,4,4,4,4,4
14069425300,5,5,5,13,18,23,24,34,34,34,44,44,44
14719923100,5,5,5,5,5,5,5,5,5,5,5,5,5
10144936000,0,49,58,58,58,58,58,58,58,58,58,58,58
13005155100,0,0,0,0,0,0,0,6,6,6,6,6,6
14060803900,0,0,0,0,0,2,2,2,4,4,4,4,4
6602879321,0,0,0,0,0,0,0,0,11,11,11,11,11
14066470800,1,1,1,1,1,1,1,1,1,1,1,1,2
25522314000,1,4,4,4,5,7,10,13,14,14,17,18,18
15767410400,0,0,0,0,8,8,8,8,8,8,8,8,8
12752066800,0,0,0,0,0,0,0,15,15,15,15,15,15
17434220000,0,0,0,0,4,9,9,9,9,9,9,9,9
18036803100,0,0,1,3,4,5,5,5,7,8,9,9,15
56572643000,0,0,0,0,0,0,0,0,0,0,8,8,8
14063767400,0,0,0,0,0,0,0,7,7,7,7,7,7
14056433100,10,10,10,10,10,10,10,10,10,10,10,10,16
6701517920,0,0,0,0,0,26,26,26,26,26,26,26,26
13605990300,4,4,6,21,24,33,37,50,82,99,109,114,125
12646601700,0,0,0,0,0,0,0,0,0,0,3,3,3
24342919100,2,2,2,9,9,9,9,36,38,38,38,38,38
14041820600,3,3,6,8,9,12,15,17,17,17,17,17,17
9332493800,0,0,0,4,4,4,4,6,6,9,9,14,23
15056742200,10,11,11,12,14,14,16,17,20,24,28,28,28
11840316600,0,0,0,0,3,3,4,4,4,6,9,15,17
23052741900,0,0,0,3,3,3,3,3,3,8,8,8,13
15826120500,0,0,0,2,2,3,3,9,9,9,9,9,9
7004472507,0,0,0,0,0,34,34,34,34,34,34,34,34
12763781600,2,2,2,2,2,2,2,2,2,2,2,2,2
34979227100,0,0,0,0,0,0,14,59,87,100,100,100,100
15051036900,1,1,4,4,4,4,4,4,4,4,4,4,4
23481085000,0,2,2,2,2,2,4,5,5,9,9,12,12
7101602854,0,0,0,0,0,0,0,0,0,28,28,28,28
15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1
14630098700,51,51,71,80,80,80,121,121,121,121,121,121,121
35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17
13611484600,0,0,0,0,0,0,0,5,5,5,5,5,5
14033765300,0,0,0,0,0,0,0,51,51,51,51,51,51
14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6
55537394500,2,2,3,3,4,4,4,4,4,4,4,4,4
16308918900,0,0,0,4,4,4,4,4,4,4,4,4,4
15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32
15021161900,0,5,5,5,5,5,5,5,5,5,5,5,5
56051075900,0,0,0,0,0,1,1,1,1,1,1,1,1
6701726817,0,0,0,0,4,4,7,7,7,7,7,7,7
7003739192,0,0,0,4,4,13,24,24,24,29,29,29,29
15059892100,0,0,0,0,0,0,5,5,5,8,16,16,18
12790058200,0,0,4,4,4,4,9,9,9,9,9,9,9
8600870300,0,0,0,9,9,15,16,17,17,17,17,17,17
15037243900,0,0,0,0,0,3,3,4,4,4,4,4,4
7102615533,0,0,0,0,0,0,0,9,9,9,9,12,12
24174374300,0,0,0,0,0,0,0,3,3,3,3,3,3
8253971400,0,0,0,0,0,0,0,0,0,12,12,12,12
11039910000,0,0,0,0,0,2,2,2,2,2,2,2,2
15062446600,0,0,0,0,0,0,0,0,3,3,3,3,3
55688978600,2,3,3,3,11,11,11,11,11,11,11,11,11
14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40
7003460448,0,0,0,0,9,9,9,9,9,9,9,9,9
35399980400,2,5,5,5,6,6,6,6,6,6,6,6,6
8579924600,0,0,5,5,5,5,5,5,5,5,5,5,5
14833197500,0,0,14,14,14,14,14,14,14,14,14,14,14
13007354100,0,0,0,0,0,0,0,0,15,25,25,26,26
7003469335,1,2,2,2,2,2,2,2,2,2,2,2,2
24468018200,0,0,2,2,2,2,2,2,2,2,2,2,2
23388990600,5,6,6,10,10,10,12,12,12,12,12,12,12
12774335100,1,2,2,2,2,2,2,2,2,2,2,2,2
23035466400,2,2,3,3,3,3,3,7,8,8,8,8,8
55389704400,0,0,0,0,0,0,1,1,1,8,8,8,8
7203009688,9,9,9,10,10,10,10,10,12,12,12,12,12
24074873600,0,0,0,0,4,4,4,4,4,4,10,10,10
7004253077,0,0,0,1,1,1,1,1,1,1,1,1,1
6602529491,0,11,11,11,11,11,11,11,11,11,11,11,11
7006512777,0,0,0,0,0,0,6,6,6,6,6,6,6
6506149033,1,1,1,1,1,1,1,1,6,6,6,6,6
25625381300,5,5,5,5,5,5,5,5,5,5,5,5,5
24174544700,0,0,0,0,20,20,20,20,20,20,20,20,20
7201770266,2,2,2,2,7,7,7,7,12,13,13,16,16
7004260664,6,6,6,6,6,10,10,10,10,10,10,10,10
15057778100,0,0,0,0,0,0,0,0,0,5,17,17,17
24469998300,0,0,8,12,12,16,16,16,16,16,16,16,16
26655404400,0,0,0,0,0,0,0,0,0,0,1,1,1
55664137200,0,0,0,0,11,12,12,13,13,13,20,33,34
6603660156,3,3,3,3,3,3,3,3,3,3,12,12,12
56003809400,14,21,22,25,27,27,28,28,28,32,32,34,34
15846870500,0,0,0,0,0,0,0,0,5,20,20,20,20
